t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
63.64,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.65,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.660000000000004,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.67,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.68,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.690000000000005,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.7,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.71,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.72,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.730000000000004,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.74,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.75,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.76,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.77,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.78,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.79,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.800000000000004,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.81,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.82,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.83,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.84,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.85,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.86,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.870000000000005,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.88,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.89,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.9,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.910000000000004,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.92,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.93,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.940000000000005,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.95,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.96,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.97,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.980000000000004,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
63.99,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.0,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.01,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.02,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.03,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.04,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.05,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.06,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.07000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.08,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.09,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.1,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.11,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.12,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.13,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.14,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.15,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.16,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.17,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.18,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.19,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.2,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.21000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.22,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.23,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.24,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.25,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.26,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.27,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.28,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.29,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.3,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.31,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.32000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.33,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.34,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.35,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.36,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.37,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.38,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.39,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.4,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.41,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.42,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.43,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.44,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.45,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.46000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.47,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.48,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.49,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.5,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.51,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.52,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.53,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.54,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.55,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.56,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.57000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.58,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.59,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.6,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.61,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.62,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.63,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.64,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.65,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.66,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.67,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.68,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.69,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.7,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.71000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.72,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.73,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.74,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.75,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.76,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.77,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.78,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.79,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.8,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.81,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.82000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.83,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.84,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.85,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.86,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.87,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.88,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.89,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.9,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.91,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.92,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.93,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.94,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.95,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.96000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.97,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.98,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
64.99,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.0,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.01,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.02,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.03,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.04,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.05,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.06,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.07000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.08,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.09,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.1,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.11,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.12,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.13,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.14,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.15,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.16,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.17,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.18,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.19,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.2,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.21000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.22,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.23,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.24,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.25,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.26,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.27,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.28,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.29,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.3,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.31,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.32000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.33,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.34,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.35,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.36,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.37,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.38,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.39,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.4,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.41,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.42,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.43,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.44,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.45,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.46000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.47,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.48,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.49,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
65.5,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
